interval,instspeed,avgspeed
0.0,12.594942741899011,12.240793084251692
1.0,13.410734833521717,13.087063177790514
2.0,11.680707340717381,11.570418973824053
3.0,13.630093955304769,10.521911758932692
4.0,12.942454121881628,12.759480916027824
5.0,11.884185318831719,11.834966230074343
6.0,12.787947217707757,11.55969796744564
7.0,13.140317862530194,6.00061840622679
8.0,11.482949892944363,9.237670409322497
9.0,11.91119681950407,11.445571690717633
10.0,12.253556779472879,7.775054399095997
11.0,10.106918593368095,1.4394682607994265
12.0,11.161180028638077,1.884851568491482
13.0,12.859160267540537,0.9908958371589514
14.0,0.0,0.0
15.0,0.0,0.22659293970045047
16.0,11.619807694326349,9.24941114640514
17.0,11.515425973165064,0.7297005120619571
18.0,12.195161635758542,4.674986167555308
19.0,12.22668356415266,9.44136856273954
20.0,12.067234479622305,5.344433586542983
21.0,13.163038769290285,0.7131885405196786
22.0,10.213051812405611,3.985438834629274
23.0,12.292176444749858,10.017839707092229
24.0,13.42160727245782,6.5224249473293545
