interval,instspeed,avgspeed
0.0,10.962124341996272,10.300795572448312
1.0,11.316282374281094,10.558503976169998
2.0,10.283283709869274,9.224749730449364
3.0,10.10044099173365,9.073084671469669
4.0,9.810519308993047,8.390037033145038
5.0,10.545192682423403,8.776745919653104
6.0,8.6268711437946,6.248817683650878
7.0,11.23669729701265,10.09598501178494
8.0,10.955679242036243,10.1653404302734
9.0,10.274917908855182,9.402927720133762
10.0,10.886120433498176,9.74789997526304
11.0,9.65376508710107,8.867892036547996
12.0,10.879321209460867,10.599125485503368
13.0,10.271748191202185,9.491040515705166
14.0,10.461012231018143,10.047880446737748
15.0,10.217046509906977,7.4202549273275995
16.0,10.496712970126946,9.149006528984941
17.0,9.429903546180098,8.231177547521304
18.0,8.860360043634103,6.876705285534207
19.0,10.549157635704654,9.6901606943853
20.0,8.525650018705463,7.372757192347522
21.0,11.07070000858408,8.681676211638724
22.0,10.812971277582564,9.741690550229361
23.0,9.974484356714408,8.69181748084185
24.0,9.129522961101243,8.230360369216385
25.0,9.710372385838449,8.522109332926659
26.0,8.946721282809717,8.38306788056375
27.0,11.064254233341627,9.33903725818877
28.0,9.860797739895846,8.890063953453689
29.0,9.930269411955127,8.355178790234994
30.0,7.563717522046815,7.328052437700747
