interval,instspeed,avgspeed
0.0,13.49782583414077,10.313808330871472
1.0,11.672135408257276,8.214636959495738
2.0,13.292368001905533,12.760285369694131
3.0,11.056237762316423,9.758050020323125
4.0,11.317002641096195,10.402229440961971
5.0,11.972342972682357,10.142976084250957
6.0,11.694940072530743,10.490600274875838
7.0,13.100149513546492,12.590055705314532
8.0,12.000112766536501,12.035225706106862
9.0,11.521071735046297,7.993700651723357
10.0,12.82983922247062,12.446717949940709
11.0,12.147130563045042,12.047846036213384
12.0,12.19130844897781,9.789888840076545
13.0,12.078493820799064,10.25374410803055
14.0,12.595097112278335,8.84456850139852
15.0,14.11145078423672,10.547738467411317
16.0,11.114852342678258,8.541419435056719
17.0,12.133590979353437,8.137155925604064
18.0,12.420593664697945,7.416180696548816
19.0,11.598047470005124,10.67116822814485
20.0,12.851318268914568,10.06261947127826
21.0,11.118263105705164,6.880357853386463
22.0,13.00005612331171,11.969391685151175
23.0,14.083157577380064,11.473405693804969
24.0,12.06499202835949,7.033896350289744
25.0,12.631532670033742,9.122277792142135
26.0,12.65068242078434,7.729634035545665
