interval,instspeed,avgspeed
0.0,12.164073875334317,9.085484119769657
1.0,11.438425330649515,6.381931247847447
2.0,13.006826656102074,10.002661357500406
3.0,11.571707539457918,7.565801222133549
4.0,11.835631644663506,8.456283396765844
5.0,12.313993088335588,8.028883541373094
6.0,11.196064945124755,7.882138611959781
7.0,12.857527073790258,6.570569057062319
8.0,12.109268353168394,6.511742227758396
9.0,12.859241866068057,7.069816356610144
10.0,11.216545626798169,0.5210899625965935
11.0,9.914341598482224,0.5328395920562907
12.0,11.535597260670926,3.943622612569833
13.0,11.594586288134705,2.641714587450063
14.0,0.0,0.0
15.0,10.627230771146507,1.3144758452744778
16.0,0.0,0.5232910883690249
17.0,7.049431681125677,0.5483651583019923
18.0,8.690913577337632,0.51999054855289
19.0,11.493505413409574,2.5878403738700695
20.0,10.483458656339161,1.2040400029421523
21.0,10.396877951569529,5.585017380582628
22.0,9.8679689482872,0.4854293387282223
23.0,6.791864990579025,0.42301585565903044
24.0,8.371283425752457,0.5441335243723187
25.0,9.706038405570133,0.8489628429911218
26.0,12.566556744925112,7.165068405886948
27.0,7.185612115590308,2.6174398623630144
28.0,7.230471917519849,1.1029830373765546
29.0,12.248287627339685,6.668669483776957
30.0,14.404093789289432,4.978443539288916
