interval,instspeed,avgspeed
0.0,12.331064806152789,11.991175428235469
1.0,12.536004825413983,12.167763380271003
2.0,13.017636200520705,12.388746842466656
3.0,11.843145919991816,11.82490942205435
4.0,12.053325079247593,11.572166620309716
5.0,12.142305415846883,11.900506119656395
6.0,12.093862347915566,10.861976273288848
7.0,13.89,13.89
8.0,10.944682190430767,10.759829720576993
9.0,11.918562017591203,9.099789237513495
10.0,0.0,2.6668692372037417
11.0,11.504241012602694,7.4705776989089765
12.0,13.89,13.89
13.0,13.89,13.89
14.0,11.494942016190437,8.054040734957143
15.0,11.323223920462024,9.400000092869174
16.0,13.89,13.89
17.0,11.787159266889201,8.04487049696036
18.0,12.188655356160476,3.6627760759594867
19.0,0.0,0.0
20.0,12.401543260461903,8.399083011066738
21.0,12.346894103358975,9.108522048126305
22.0,13.89,13.89
23.0,12.161785054448778,11.757970865366586
24.0,11.640442677390574,8.109248610198899
25.0,12.908541907339195,5.285903640810345
26.0,12.988310345369417,10.484984557006147
27.0,11.960844759002862,11.502444124106256
28.0,13.495724744636188,12.531603251482709
29.0,13.016543379624936,12.59827988674
