interval,instspeed,avgspeed
0.0,12.033519540449035,9.487832952404569
1.0,12.708406544989085,8.806946975428485
2.0,11.881959522277251,8.66164790703335
3.0,12.433282953821282,9.845303833816178
4.0,11.339714073309727,5.777399097060249
5.0,9.694395321489857,3.597547403913707
6.0,12.10388412588878,10.773311077330764
7.0,9.858080768875638,7.966530699992354
8.0,11.586789519021305,6.815712263151222
9.0,11.824121120779212,11.227007664820038
10.0,6.897993732572093,3.015163925301321
11.0,12.402871528006559,10.485098151537812
12.0,11.121232094333216,9.511043449356677
13.0,8.479430906381287,2.3304446364909652
14.0,10.09576980475125,5.497065000779198
15.0,10.199178648088022,6.772104296669471
16.0,10.013207659658002,3.628151380635073
17.0,8.963270587514401,4.4852991790952785
18.0,7.948174949973342,1.5174547713141953
19.0,0.0,0.0
20.0,12.22660730910159,11.410952373811615
21.0,10.972675968981534,7.759970141590766
22.0,12.164735388688587,7.871597328437969
23.0,10.924051978183325,9.542461646798307
24.0,9.409952655831157,5.727443874304004
25.0,7.272976598428333,1.5225279388380744
26.0,10.14198589968387,7.319254902721766
27.0,10.883236364048045,4.215121560720182
28.0,9.883015695268355,4.721420868621678
