interval,instspeed,avgspeed
0.0,12.377400990216907,11.504878016477933
1.0,11.545805837718161,9.894758861254141
2.0,11.766816483882652,10.28285194649202
3.0,11.952850395173368,11.02380760112984
4.0,11.66042751714644,9.672517102921056
5.0,12.55623835161845,11.148707696032261
6.0,11.544878109718175,10.30043493592375
7.0,12.228872348369404,11.569698018614728
8.0,12.3593837510164,11.796192199612403
9.0,11.780807669627404,10.163586981943546
10.0,11.3020800164034,10.056694862874838
11.0,11.171105262086794,9.725219027532903
12.0,10.83426470359022,8.353996051821404
13.0,10.715093086185588,8.242365429968803
14.0,12.610418460465938,11.95532523405127
15.0,11.03585872845718,9.4411602886484
16.0,9.782360155402785,7.3986861393288885
17.0,11.178791540752298,9.146626336039677
18.0,11.486129240738865,10.352674404055296
19.0,6.864395885210831,0.19731659512697522
20.0,11.895891957375966,10.921650835452807
21.0,10.293765250986576,8.8199372808188
22.0,9.554429710587598,7.552938339488983
23.0,8.891682307507496,4.624180640804431
24.0,11.462884840955939,10.020469916158415
25.0,13.89,13.89
26.0,11.978247770770508,11.31543261842146
27.0,12.366724302085428,11.796613048500035
28.0,12.217330760277406,11.266459071684965
29.0,11.650512853465846,10.85372928669766
30.0,11.967957885578262,10.508851084515328
