interval,instspeed,avgspeed
0,13.89,13.89
1.0,10.586345824182034,8.293857264810404
2.0,11.824462571043375,8.753178179434673
3.0,11.383564738630843,8.205445932275717
4.0,12.595274997314949,8.224126159214446
5.0,12.392113559009317,5.0657404993684665
6.0,9.955821035026895,4.6731706278912855
7.0,11.30182179800943,6.882939739663226
8.0,12.26921575170058,9.959762501128917
9.0,11.486771657894277,3.417994609942038
10,0,0.844499239989842
11.0,10.84094072196076,5.012489998756871
12.0,12.997300402382095,2.1342061477522476
13.0,11.278854095232289,7.925216505348601
14.0,11.274414159235155,2.514460855289221
15.0,10.831923071729788,7.410370252874078
16.0,11.964845617016053,5.09600772478556
17.0,10.590078193211115,5.127898341634307
18.0,11.813611208769146,4.371226849721578
19.0,10.91108691498737,10.017656292316152
20.0,11.30116991344644,5.091974690072694
21.0,9.19706183138592,3.0297884664052552
22.0,10.904771379348755,8.56841608650334
23.0,11.439261490309178,5.383970910960125
24.0,12.691529563720954,9.936648425214475
25.0,11.862797761104591,9.846513953276599
26.0,13.951232855585829,10.278788082982388
27.0,12.195005533234589,5.517914216795772
28.0,10.264945304421731,7.261859198335731
