interval,instspeed,avgspeed
0.0,13.987790576195213,9.962535482566935
1.0,12.93817780918275,11.636561230235996
2.0,13.89,13.89
3.0,13.645067095295879,9.510433904437182
4.0,10.49264191131625,9.431785999691078
5.0,15.144145738964358,12.324941219331286
6.0,13.89,13.89
7.0,13.819029618252943,11.824448763356095
8.0,12.404435886054799,8.01558844550672
9.0,13.83747850806784,10.031285749153525
10.0,9.999531409927858,6.800830790164129
11.0,13.785549322931892,11.94979411931853
12.0,15.610932861267978,13.358637994837778
13.0,13.89,13.89
14.0,13.72494119426224,7.638098821962593
15.0,12.74256582605216,12.75771378110447
16.0,14.296075495348974,12.514075621052529
17.0,11.428694410452932,11.065610542928614
18.0,13.754827189707202,12.174676256401272
19.0,13.098697637420962,11.803033287044158
20.0,14.652690440715837,12.805290028438726
21.0,14.871992213310724,12.83947910909634
22.0,14.35901874389499,5.524344641406979
23.0,14.966268613046111,13.032377643007592
24.0,13.89,13.89
25.0,13.89,13.89
26.0,11.887903839065624,12.127521592095986
