interval,instspeed,avgspeed
0.0,11.773803784578636,8.64349111576928
1.0,13.200531188629327,7.87737164744825
2.0,11.783173744752153,9.65756606443913
3.0,12.27041233621073,8.15812651555914
4.0,11.618957110666067,7.369403702973063
5.0,12.36106059684365,7.46205252961174
6.0,11.852764343063678,7.38503025493342
7.0,13.77826797731436,9.127342284572562
8.0,11.740227878865001,7.973859952161808
9.0,11.825280922314764,4.2202067728562005
10.0,12.806998544743774,4.116870794675741
11.0,13.347447573023084,5.836069306102091
12.0,11.297583614825584,6.3014072089742745
13.0,11.130129931040173,3.3780336933326125
14.0,8.032940780088573,0.44612252021762594
15.0,9.296336693148273,2.987584920075405
16.0,10.229615303218848,4.325158353389728
17.0,0.0,0.5434319918717184
18.0,7.985514602407054,0.5906946250717027
19.0,0.0,0.0
20.0,6.99680859974788,0.3666642281780003
21.0,9.947648386262607,4.4733492681502725
22.0,0.0,0.0
23.0,0.0,0.24047840010806035
24.0,10.85842295781191,1.520217387613864
25.0,10.441558153258626,0.4303688259604221
26.0,11.43391995523709,5.862287327799404
27.0,9.584067350266244,1.4104893315835731
28.0,13.064542267967878,6.638808554702026
