interval,instspeed,avgspeed
0.0,12.31374325085778,5.387400291717261
1.0,12.294605083140988,4.963902196150792
2.0,11.619160927714157,5.088184417709251
3.0,11.853667068327015,3.5754036699691447
4.0,11.276083551341404,6.447328362251691
5.0,14.186787969033672,7.593092434344977
6.0,12.585902149626335,3.7913653687071815
7.0,10.091710862401253,3.645109514225302
8.0,11.432399283690321,4.897450867553317
9.0,10.69349707247426,5.62195851058004
10.0,12.496972204460326,9.14630676136244
11.0,12.138989889017365,5.376969027231784
12.0,12.870646975441812,3.871139651868471
13.0,11.608395022390228,5.63484003762584
14.0,11.020418201696513,4.903216643767544
15.0,11.219011231095925,4.3826446890878685
16.0,11.854034918097629,6.039874466915737
17.0,12.010851527319737,8.996565298444079
18.0,10.390760723425766,5.135282885023968
19.0,12.26071088460325,3.9478225119008763
20.0,12.029959121503591,5.3039698503975785
21.0,11.088960876872898,4.846175139941011
22.0,12.537214239042655,6.774814595575412
23.0,11.443013338362903,4.116215890815903
24.0,12.086364884811921,4.089337834092122
25.0,7.303291665597959,0.8790844399656306
26.0,0.0,0.3135178938265037
27.0,10.312148650753503,2.5102583746703155
28.0,12.369289541178375,2.7499019709281995
29.0,0.0,0.0
30.0,11.194906917280877,2.2546239320138697
