interval,instspeed,avgspeed
0.0,12.434372319381385,9.303076985782141
1.0,12.193213540969047,6.674049249560723
2.0,12.50849732775914,8.662478492348042
3.0,11.490043343448267,6.837050900926314
4.0,12.678993560257952,9.247293102542153
5.0,12.554249264489597,7.23452636371416
6.0,13.017286486755259,7.729104638129473
7.0,12.335535680037534,8.969302162222062
8.0,12.559389743769666,7.327654124594313
9.0,11.89346239294995,10.936521581235146
10.0,12.132804342596707,7.049773610461672
11.0,12.42464605792864,7.765721765617534
12.0,12.102022189819403,5.859585003556605
13.0,12.38398540037562,7.985175004453018
14.0,11.710877157554588,6.444024237695074
15.0,11.952521552237407,6.3693453054283244
16.0,11.443341146226901,6.25891780639313
17.0,11.869656210283967,6.575402681435343
18.0,12.18909825324295,6.73519610798262
19.0,11.210774807387619,5.089478698642496
20.0,13.0096290058394,5.21652592534939
21.0,12.372620181716105,8.242482047658916
22.0,13.014733431248107,7.280105299735448
23.0,12.596663171457589,6.637584855746269
24.0,0.0,5.392162753805766
25.0,12.80829665418118,5.891769641184981
