interval,instspeed,avgspeed
0.0,12.175759016113801,12.053442130700674
1.0,12.242325171315567,9.852426028932422
2.0,12.272159399631361,9.546749885874915
3.0,11.888632332340118,7.5499568180800205
4.0,13.549382696618565,12.84466975727677
5.0,10.896371571365732,7.921965718349311
6.0,12.336716779707684,9.836710576553685
7.0,11.959229041092629,7.538079793058139
8.0,12.013477566498954,10.916035626250434
9.0,11.908367901042944,9.620261121713606
10.0,12.058576304897962,8.261067946005676
11.0,11.989123040252469,8.727110234329599
12.0,12.271091762437523,9.669593737036083
13.0,11.964802591937387,10.238887951300073
14.0,10.450294383631302,6.553131922092519
15.0,12.330742084540939,10.616142971279277
16.0,12.516257480320618,12.193431948173167
17.0,11.31346559574542,7.869088494118033
18.0,12.127623844872389,6.67695664565265
19.0,11.484200985294462,7.030541924453536
20.0,13.148225063619135,10.668955913440936
21.0,9.821142309530378,3.782123645925283
22.0,12.650638335362236,12.07278821599845
23.0,11.961401033456026,9.602562822032754
24.0,12.113510863817417,9.942810972434556
25.0,11.132771474169889,8.808249353301639
26.0,12.630547209034868,4.9114787080592235
27.0,12.903116633442238,8.596588542455017
28.0,14.119816463942698,9.623280041146131
29.0,12.789883567019096,5.946927672493865
