interval,instspeed,avgspeed
0.0,12.765145345322255,12.267065673329249
1.0,12.056253783657032,11.867284186755148
2.0,11.197611132269378,8.325332271275409
3.0,13.511893224187105,11.732577165469973
4.0,11.581494225190125,10.245751233678355
5.0,11.994801957596167,10.272574793936515
6.0,11.012680424468286,7.7824857431669
7.0,11.96122243633219,7.9252646402198685
8.0,12.774003262150183,10.341737697145764
9.0,11.46433978525543,9.067620647760094
10.0,10.183683999661136,7.993741000340417
11.0,11.43216035777941,10.075400543673602
12.0,12.175966028632084,10.988136448240594
13.0,11.670562214845546,10.852511222188989
14.0,12.551177595875858,12.229316597361022
15.0,12.549668388284028,10.197730481096645
16.0,12.271134360063728,10.8779726927012
17.0,12.261677575835435,7.403725138598818
18.0,10.217961736895985,8.772114703427347
19.0,11.731333542384153,11.367382396659234
20.0,11.809826408147796,10.646890565308173
21.0,11.808627662996235,10.900527101063394
22.0,12.9745796677696,11.055750979289765
23.0,10.718247780727918,10.048220100538996
24.0,12.005697539769537,10.03886191914578
25.0,12.380088460336374,10.714169736179336
26.0,11.2113290632416,10.889058984316087
27.0,13.061728965937956,7.400745896395252
28.0,14.084638199702278,12.976181505547274
29.0,11.108231351401075,11.388276726127662
30.0,14.1317836903958,13.520741693720975
