interval,instspeed,avgspeed
0.0,12.194136988455572,12.636918307756137
1.0,11.571609292286775,10.97619711513497
2.0,11.446266157728186,10.107301680495663
3.0,12.159407003350575,12.118077308490433
4.0,10.145946831502915,9.221025219793397
5.0,12.074926922665307,9.013463840227464
6.0,12.353491595367629,11.983262574995655
7.0,9.795682976750328,7.039789945916739
8.0,12.257916317293411,11.65286113875035
9.0,11.117890496365467,8.951789933384683
10.0,11.355318767947507,11.341733011579748
11.0,10.374376493986377,8.317921147856948
12.0,10.97316582863918,8.832162628000946
13.0,11.843369629052011,11.94898770879472
14.0,10.695169006964592,8.585267402081385
15.0,9.37885358221788,7.66654623101762
16.0,10.525965871149733,7.820769406636756
17.0,10.894829067949706,9.466718462909084
18.0,10.797744724591071,10.442639557975918
19.0,9.7179280185988,6.850616321077496
20.0,7.758908587934282,2.871383737255255
21.0,11.162602816147531,10.952712133433351
22.0,10.995003791591618,8.282116525509458
23.0,11.053716144186435,8.763762825011014
24.0,8.022623861449299,6.271873322960859
25.0,9.86666604646733,9.870278390139857
26.0,11.644429047050961,10.817269298798852
27.0,10.493417181519941,10.007311010886266
28.0,10.52084939929981,9.546744974910247
29.0,12.633629350270425,11.617712181181732
