interval,instspeed,avgspeed
0.0,13.867636977922913,6.0873041295688175
1.0,12.254922086042695,6.342416718430873
2.0,12.619762931543024,7.818776208203084
3.0,11.65793528364427,5.004913472643162
4.0,10.521309001424529,4.342390749797236
5.0,11.910013337420622,5.600988696568187
6.0,11.614880194987911,4.246948733612154
7.0,11.90079543894092,4.373463121489544
8.0,11.494842437150918,5.283046303912586
9.0,12.68230147222897,4.4335750451537415
10.0,12.426754202898245,7.28823330761829
11.0,12.233335214548953,5.98269170966643
12.0,11.06188378870072,2.277771974282723
13.0,11.836579881852069,5.030214456406056
14.0,11.170113091251574,4.021225937484992
15.0,12.92387841564929,4.944608431321413
16.0,10.853247831137795,3.3455746018064207
17.0,14.803122100872098,1.7588355286328472
18.0,9.97597000323125,2.525345780053782
19.0,11.761142663299061,7.460359005319035
20.0,12.84612020145418,5.084703665546686
21.0,5.6865315294513294,0.0
22.0,5.888284366276838,0.6183544514312941
23.0,8.205511208386909,1.7199585566134248
24.0,0.0,1.1292170893903841
25.0,0.0,0.0
26.0,0.0,0.0
27.0,12.357376892433345,5.697404572521937
28.0,11.972553497931381,7.633803497016467
29.0,13.111057168557075,4.434543805876271
