interval,instspeed,avgspeed
0.0,14.374459183981259,14.203907561891604
1.0,12.009988511313786,8.325845687747295
2.0,11.939293142112085,7.718449630723456
3.0,11.534773495721739,8.119641005430017
4.0,10.215297681072816,7.422659746081754
5.0,13.21707860215901,4.668400174924714
6.0,11.057514054487605,6.842424332887615
7.0,12.514990143040665,3.591412598329243
8.0,10.173142617544112,7.039745876585406
9.0,9.229957862708375,1.828769409665644
10.0,10.230633943011558,3.376118655751465
11.0,10.939683455294663,6.735092741317762
12.0,10.120209925572041,3.4322506032389697
13.0,11.976644109690445,3.9591725884581543
14.0,9.195002952005142,2.007703158811514
15.0,11.4470930127082,3.0513559070589107
16.0,8.878169097101125,0.9593251920621576
17.0,8.806386049830369,0.8765311124898354
18.0,9.984548306904255,3.6298006525010216
19.0,9.025001844431447,1.0535916015106592
20.0,10.381704920187117,0.5345906419699064
21.0,9.656590172534221,4.29274956976586
22.0,9.696053969318049,5.6050496224240955
23.0,9.059599713558262,0.9256316278255597
24.0,8.96590625780674,0.5636700741418549
25.0,0.0,0.2629542840637314
26.0,0.0,0.13916207181801685
27.0,7.256758471958173,0.34653383275722816
28.0,7.268009149595478,0.702649352587323
29.0,10.00403690700749,6.634719238067779
30.0,12.09939379742691,9.25778604692462
