interval,instspeed,avgspeed
0.0,12.498623890457283,10.177171593340763
1.0,12.09284498831445,9.236826559190874
2.0,11.045944555737844,8.132505658359499
3.0,12.744818372964467,11.065101302432964
4.0,11.936876368460043,8.828323338783408
5.0,11.493972798456156,8.616990904927793
6.0,12.802631563439594,9.498532554673044
7.0,12.803610892180457,10.479784822838024
8.0,12.010773327051991,11.16049635313363
9.0,12.050610675741627,12.269137141546901
10.0,11.834498500307078,9.234441410848243
11.0,11.254356738764255,10.146717108712474
12.0,11.688355867233659,8.138809435031815
13.0,12.972867470377818,7.214415760321837
14.0,12.286894392843616,5.935235380746619
15.0,12.784961332111873,10.345262261697115
16.0,11.735569116724635,8.801238064544808
17.0,11.556926230533312,6.268912205549313
18.0,10.826281947462952,6.466965063927221
19.0,12.626630857232467,10.611380614309736
20.0,10.647178198499974,1.4815994883206016
21.0,13.382133433560679,7.306894593284366
22.0,12.165175856598747,9.67389625707575
23.0,11.587679082829533,10.689390607969344
24.0,12.504563089925886,6.562284269864798
25.0,12.058434149144288,12.095494924893632
26.0,11.287069271074577,3.8651018902015153
27.0,11.775188979544179,3.6645874656082404
28.0,0.0,0.0
29.0,12.664243900240182,3.443683763374176
30.0,11.56729505979214,3.577247852375251
