interval,instspeed,avgspeed
0.0,11.730643685173915,5.404910043413921
1.0,11.324256167377868,3.779496320190309
2.0,12.04958006223693,4.651766538778142
3.0,11.168714853845906,5.6697557756313035
4.0,9.87246626080363,5.438779932096859
5.0,11.24703116886257,3.447432967404808
6.0,9.97144740199979,4.424533003399064
7.0,12.38479264560617,2.5449037605324145
8.0,10.718408456455355,5.127359898304148
9.0,8.541716929087778,1.485746711305804
10.0,9.76548144446739,2.6580695809364454
11.0,10.188004262778186,2.8381448060683008
12.0,7.7315377533164025,1.3919118200071476
13.0,9.778032834689418,2.798304731595669
14.0,10.838174143105732,3.6961675393962934
15.0,9.164684067544018,1.137734623006006
16.0,12.076236712052093,3.4644043742678656
17.0,9.957980915410534,2.945455093710569
18.0,10.039884861033027,0.6154547956872357
19.0,12.312570563427048,2.795115239337022
20.0,10.718506728633987,2.132242181104454
21.0,13.271415830126024,4.486855597308786
22.0,9.91996138437264,2.2572260129740225
23.0,8.946549213660836,0.7891439480994944
24.0,8.907861153229492,1.2907595715454483
25.0,11.79891133447415,3.208298808205586
26.0,9.545830473014957,2.147162797737254
27.0,8.284384186357464,1.2123752247211679
28.0,10.757425030429838,1.2601232650694936
29.0,11.022189316687182,4.262805896222475
