interval,instspeed,avgspeed
0.0,11.41220365103782,6.235586000813112
1.0,14.275174303432516,3.6799741901803316
2.0,13.06831013867057,7.5690422895176575
3.0,12.33151969316762,7.1488275474280645
4.0,12.791236336638702,7.616612723188314
5.0,12.430283486222502,1.6071737431255866
6.0,0.0,0.0
7.0,17.90394391341462,17.12351369787181
8.0,11.307676077665523,7.005182056057866
9.0,12.792800651374268,6.839809177797666
10.0,13.934736743712092,14.017092847981363
11.0,12.246617540484635,3.3185348490396636
12.0,0.0,2.0547408471502733
13.0,0.0,0.0
14.0,11.651105423713435,4.647197236505059
15.0,12.844560418272325,7.637247677790283
16.0,13.89,13.89
17.0,12.799443520545843,5.68986418158596
18.0,0.0,0.0
19.0,0.0,0.0
20.0,14.69544703647176,14.578759401684575
21.0,12.000193483190683,11.882122233899054
22.0,13.89,13.89
23.0,13.89,13.89
24.0,11.699884835930037,9.167608786531734
25.0,13.147173664273975,2.5095591439131173
26.0,0.0,0.5412808536526893
27.0,11.768386923356019,6.299085657960964
28.0,13.1446388597756,2.709244342150473
29.0,12.82480794367792,9.349231506740741
