interval,instspeed,avgspeed
0.0,10.862614508336886,3.5811142177012014
1.0,10.935761558641053,3.854317590718785
2.0,12.16761628703615,5.182568245591896
3.0,12.303679301659802,6.713296794175473
4.0,11.637821571388015,2.713042164385774
5.0,11.48773968764951,3.5054678764918816
6.0,11.780224844589872,6.680989080615379
7.0,11.099710688455604,3.060258328472711
8.0,10.978041625980753,2.4058333231958726
9.0,12.290234473877724,5.872515635154596
10.0,11.846731491848736,4.58581954117689
11.0,10.352706960886255,2.0633249027299296
12.0,13.134157715266428,7.087620849347097
13.0,11.079301218056083,2.562189160901959
14.0,10.295248078970586,4.331723665346031
15.0,8.996993729010377,1.0950570616370758
16.0,0.0,0.3218949608705135
17.0,11.180091120563707,3.7083791388532994
18.0,10.581905169201741,3.2745471454593362
19.0,10.019809296427638,2.405273173168747
20.0,6.24989991077872,0.0
21.0,11.38598640195716,0.30957616437518215
22.0,10.85017045747387,0.781792616195207
23.0,0.0,0.22276795735035174
24.0,12.966179914943675,1.4732416914211592
25.0,10.349740535912833,3.1765229690592065
26.0,10.034586219178003,0.7540950259840015
27.0,11.121280931347279,3.247055232694085
28.0,10.631599604373795,5.200195029908374
29.0,12.136250254735948,10.70394237714043
30.0,11.929880187618314,10.542063141655047
