interval,instspeed,avgspeed
0.0,12.030523652165307,10.39864165992031
1.0,12.087600902079517,9.939855385048439
2.0,12.299391465720703,10.898037457641536
3.0,13.096413418172913,11.275826806936387
4.0,12.849246881460271,11.156015287995524
5.0,11.815806995863161,10.37872715390073
6.0,10.720616260194381,7.69893407339811
7.0,11.920031847256558,10.269159631920719
8.0,12.941330929835962,11.238755560151525
9.0,12.123477110424975,10.26773373504817
10.0,13.048237395836308,10.534037225517087
11.0,12.990749442977494,10.756971277040128
12.0,12.744826888401082,10.5257690866998
13.0,12.61991057520569,9.81054443016593
14.0,13.260903308640735,10.900469940815395
15.0,12.042826731344487,9.735383587608244
16.0,11.999220339507975,10.416103249749561
17.0,12.626877332131274,10.88451180240061
18.0,12.90623789484345,11.205515578082414
19.0,12.820820178178348,10.62488530000533
20.0,14.0057120339541,12.097636531467671
21.0,13.339230646886316,10.870422832357656
22.0,12.233898745986922,10.088081464345072
23.0,12.297847193309979,9.782712618842684
24.0,12.3613913358414,10.752285571198696
25.0,12.253105546641532,10.710379775014905
26.0,12.992823138271739,11.266439215386438
27.0,13.48821633634359,11.747664339300425
28.0,12.041644591162944,10.560863571664171
29.0,12.820450508121942,11.273018758844819
30.0,12.993874019795951,11.513899927575771
