interval,instspeed,avgspeed
0.0,11.224135650941529,10.70442590629189
1.0,11.93472580676088,11.316737417209701
2.0,12.627356777005389,12.057609153448013
3.0,12.728389657683149,11.984614036158659
4.0,11.720440616478815,9.936021310793532
5.0,12.122570708615282,11.35437068143438
6.0,12.601940837193899,11.8338385724094
7.0,11.276072169374501,10.165183222373743
8.0,11.634833702580282,11.293990847089768
9.0,12.989606855200094,12.491422118481882
10.0,11.88123240370279,9.577591467469796
11.0,11.65762112564888,10.728477522496878
12.0,12.079317070004233,11.556647569197596
13.0,11.102214569286769,9.600831347924187
14.0,12.229958893750368,9.604298380084137
15.0,11.350849396501786,9.944265081669633
16.0,13.89,13.89
17.0,10.826241728147046,9.267005589040734
18.0,11.442836545412442,10.261128590971612
19.0,10.51006210578751,8.612038001798997
20.0,11.053051911394485,10.10220744787815
21.0,12.037135757561577,10.51651897215559
22.0,11.4533547567189,11.166516490319562
23.0,9.92369148128351,4.989533666308211
24.0,11.778523184009927,11.026989167786908
25.0,10.834767120807149,9.052264920494059
26.0,11.403687128916625,9.181004475063414
27.0,12.352137864541124,11.28239518190182
28.0,11.945325434565394,11.465386876909518
29.0,11.500212211216164,10.149582730846118
30.0,12.726342087592569,10.787268448459344
31.0,12.237742925990425,11.800425093863874
