interval,instspeed,avgspeed
0,13.89,13.89
1,13.89,13.89
2.0,11.082790302145987,4.089321381592826
3,0,1.8247506557105648
4.0,11.243689014587554,6.058139233734224
5.0,11.643152891276092,1.854113730574836
6.0,12.664103629881222,7.459875712745769
7.0,11.88208689337027,4.313747793905531
8,0,2.217106792497452
9.0,9.369733901135449,4.756904010974572
10.0,14.717531306674069,14.639988478849649
11.0,11.955115212419575,4.179682204390706
12.0,13.011748449187708,6.274429577541005
13,0,0.0
14.0,11.34067563921121,3.01083623927859
15.0,8.262613579232083,1.3157307981801536
16.0,12.192570295258776,5.177708516318609
17.0,11.050434814800363,10.849912589234211
18.0,10.98041052930874,7.5580017589962925
19.0,12.689464949029926,4.817586990216935
20.0,11.633364124753907,6.606951178699498
21.0,12.02071437015329,6.609817589488948
22.0,11.889945988356311,7.289392173534005
23.0,11.969249270285399,1.6649775117405958
24,0,0.0
25.0,12.966230978703475,8.332021169698914
26.0,10.522119387184382,3.2148652938388693
27.0,12.234090189890074,5.61503251872323
28.0,12.760200961454732,8.789833265855455
29.0,12.580806206934607,12.480217201769904
