interval,instspeed,avgspeed
0.0,12.940373633485411,9.69665357082989
1.0,11.039386138778484,6.843493877499676
2.0,11.015762123018083,3.7886012860369576
3.0,11.652754767705597,6.713845209025732
4.0,11.492154527851866,1.730009845705265
5.0,10.747505057026295,4.822024576180238
6.0,11.811180517674373,6.231486344094118
7.0,11.143124537766957,7.9209228266004414
8.0,10.969082880900345,7.2489879836743825
9.0,12.419464901698117,7.928490510176072
10.0,10.85758070428015,5.95162887091337
11.0,12.313837912325205,6.468832337222513
12.0,12.190550442243598,5.867595450452985
13.0,12.742834931230858,10.183176307661876
14.0,11.708695108180633,3.3050828652717406
15.0,12.300659244410518,6.632081291151355
16.0,11.926840596441838,8.955601340558452
17.0,13.051518599987242,5.405475329695956
18.0,11.349845139688878,7.431143427328682
19.0,12.012006544960286,9.392888525070605
20.0,10.87813843166984,9.05923435796356
21.0,13.360889854584935,4.271601762472916
22.0,11.104407877140087,6.26454620151008
23.0,11.533376010733699,9.302237061251002
24.0,13.173857969247027,6.754297863693671
25.0,12.036495299950127,11.559380237346572
26.0,11.75855853779603,10.01618839433912
27.0,13.099180859302823,7.844005187187124
