interval,instspeed,avgspeed
0.0,13.453103389853514,12.940971839219042
1.0,10.308689327359696,8.278780960114847
2.0,10.94897262200913,8.72709254071856
3.0,12.22388639383616,10.513183237738174
4.0,11.35409777093379,10.95276915564087
5.0,9.927166414769717,8.146936712494256
6.0,11.386820065406724,9.348940040030502
7.0,11.443974274800457,10.827781983936301
8.0,11.135598210465195,9.067736767853704
9.0,13.89,13.89
10.0,10.164678656327906,7.064118996384373
11.0,10.899850733339589,7.381112894099161
12.0,8.832693620639594,8.709052734608992
13.0,10.924894144360264,7.978110022653187
14.0,10.841264568594402,8.682214308898036
15.0,12.744407308960142,11.881831908665044
16.0,10.571228092545498,9.20282751310003
17.0,11.192671379878139,7.186029751826923
18.0,10.933891655586962,10.232380303651421
19.0,10.596748746823991,9.18309231642588
20.0,12.595264359542648,12.020485041650566
21.0,12.033203060081442,11.35593877176768
22.0,11.753978226101305,10.68049478791594
23.0,11.403302246659369,10.734503889200472
24.0,11.447879890641705,11.095475635465961
25.0,10.615941854291242,8.002078844901524
26.0,12.302276226503649,11.700204332334387
27.0,11.406795265725458,8.742520918854126
28.0,13.401579481550145,8.796372158106308
