interval,instspeed,avgspeed
0.0,11.890693070064687,10.814325275763121
1.0,12.239466171090747,11.479898388500436
2.0,12.464223934974546,12.020008440079625
3.0,11.746239102786598,10.505659687734104
4.0,12.638983389497389,11.14082628346061
5.0,12.475534201879038,12.009736358255314
6.0,11.887220429899997,10.929583225477547
7.0,11.949786286115328,10.871986917559832
8.0,11.838118029833224,11.411528433046454
9.0,11.46168629317951,9.41934530736838
10.0,11.813673824602603,8.743312632343617
11.0,11.33343727246572,10.424203092615707
12.0,11.628765808554402,9.466048693890652
13.0,11.047980211520162,8.291691000768928
14.0,11.488576094756716,11.122810731600795
15.0,11.500901114568258,9.439248037162356
16.0,11.92668110218629,10.283090354012808
17.0,12.838232737767774,11.480304019165244
18.0,11.644528156878785,7.226856877748223
19.0,12.067564833312291,9.78020478549906
20.0,11.67656649032745,11.13977616783685
21.0,11.680908861708286,9.452954419361346
22.0,8.089520909304156,1.7996965742181075
23.0,11.75432261065517,4.770200263778476
24.0,0.0,0.18852205420474744
25.0,11.512373135662811,7.357517508758941
25.0,8.78842881290701,7.357517508758941
26.0,11.56950941678577,10.372351353123646
26.0,11.850667824602258,10.372351353123646
27.0,11.041543610642623,10.40111291354018
28.0,11.102145379475305,6.552586365129282
29.0,12.4419241507681,11.175044750745997
