interval,instspeed,avgspeed
0.0,13.620803516648351,9.613069741875893
1.0,11.879806812825747,11.346441812973246
2.0,12.686432866039633,11.010011567683543
3.0,11.19622377481839,10.828791210866626
4.0,11.866860417491363,7.287199738309119
5.0,12.15992987442479,10.878562910771297
6.0,10.560523836366407,5.6158135016085335
7.0,13.120242664588885,12.300591169855188
8.0,10.450556078735755,9.408579591448932
9.0,11.662369448104695,12.535691656835553
10.0,0.0,0.42711608552132346
11.0,12.48156362331661,6.0796676194432715
12.0,0.0,0.0
13.0,10.17470380961133,1.7883781719732115
14.0,12.462120079797959,1.853209636201504
15.0,0.0,0.0
16.0,0.0,0.0
17.0,10.705897355306748,3.6388251485913066
18.0,7.670386276400375,1.0638001170274642
19.0,12.204725433823812,2.536888829045379
20.0,11.229067991827346,7.510710134160985
21.0,12.339156165375748,10.055778784480376
22.0,11.62009211228507,10.839265857525417
23.0,13.581791351775063,12.773712431118144
24.0,8.927365359899857,1.9287881871324781
24.0,12.544051116895766,1.9287881871324781
25.0,10.963202259150133,2.5699278253000424
25.0,0.0,2.5699278253000424
26.0,9.221032878459999,2.0300549788628857
26.0,7.616133199690213,2.0300549788628857
27.0,0.0,2.052473142818507
28.0,10.366361950249026,2.5068159273375996
29.0,6.678589590678055,1.5005404056194285
30.0,12.89731019618308,12.41820737413928
