interval,instspeed,avgspeed
0.0,12.62291656094541,5.235133623151255
1.0,13.226183110527167,11.576482606287733
2.0,11.998299217505684,7.451476722772927
3.0,10.639034588564858,4.367542381844115
4.0,11.94743834696099,6.952490766533576
5.0,12.551556444834015,7.46221217496224
6.0,12.414999951321537,7.47810368948371
7.0,12.119828430563992,5.927789751593818
8.0,11.317137848519744,7.367283492396801
9.0,12.177143248832103,6.088584926786729
10.0,11.870228644446696,8.518652413056795
11.0,12.034624976839105,5.792142360121455
12.0,12.97850630560118,8.745173385722763
13.0,11.885956346720695,6.904880026162124
14.0,13.45326895750523,8.545129437307857
15.0,11.843697969882514,7.8074198410340045
16.0,12.286452433445817,7.761262456312724
17.0,11.66234111865239,6.842169353096759
18.0,11.311657380429367,5.447561982796988
19.0,12.794879605134678,7.167293341368873
20.0,11.60989922215468,8.20165390375435
21.0,11.976728767565202,4.292017598998632
22.0,12.717736880308177,8.779772191021353
23.0,12.709482430424844,8.12108447351403
24.0,9.561477128759387,1.4620831552241265
25.0,11.835272222989435,4.9145402487173335
26.0,12.221680012944923,2.4150910162073282
27.0,0.0,0.0
28.0,14.215863403502846,2.861908511276193
