interval,instspeed,avgspeed
0,13.89,13.89
1,13.89,13.89
2.0,12.886846961428384,12.109738898684874
3.0,13.071950918385483,12.021234630468381
4.0,11.121751790109338,1.9167357389807262
5.0,10.247770120223654,2.2835784172622913
6.0,13.478588467837307,12.47277492244483
7.0,13.104413630495266,12.358089268838805
8.0,11.974326055056768,8.427984509464721
9.0,12.090308001228843,12.148228278539463
10.0,14.309061815722767,7.514973321799247
11,13.89,13.89
12.0,11.386049193681451,7.298004930119139
13.0,12.645270674552739,1.9085816322323705
14.0,12.414946669093823,11.547246239261382
15.0,12.723945761468755,5.1003758421383525
16.0,11.773799920304596,11.357822316274351
17.0,12.342009349491375,8.269678509437469
18.0,10.060553611800525,8.267112710879097
19.0,9.408756693911204,13.89
20.0,13.874905639489398,0.4756436113268091
21.0,14.351292681467742,2.0251481194048147
22.0,12.418685980641404,2.9138916808329256
23,0,0.3972101073790911
24,0,0.19574769854097904
25,0,0.0
26.0,11.03847026112993,3.4930448976543316
27.0,11.711605992411714,5.911627104708005
28.0,10.860583367075073,4.200402250676142
29,0,0.0
30.0,12.249998673489024,12.061888083485032
