interval,instspeed,avgspeed
0.0,12.975783371384164,4.504814050654864
1.0,12.546342095898249,8.611754247825765
2.0,12.57343533398404,5.640644465887302
3.0,12.154001678380483,5.2844190891741425
4.0,12.196968026279597,4.656440260399858
5.0,12.224903016391394,4.717244329075576
6.0,11.977342279197405,4.64396639893403
7.0,11.417390337734053,4.87223377246094
8.0,12.181133568295934,5.6691023962255995
9.0,11.53208857431285,4.1753288919189115
10.0,12.566882260332232,7.4473571605407125
11.0,13.066993650127891,7.025706896877966
12.0,12.335545342806808,4.813645450429728
13.0,12.763235932142429,5.037069390180247
14.0,12.17869273279481,6.96945123662525
15.0,12.442981441041008,5.625676053850321
16.0,12.563083428657034,5.189921015535907
17.0,12.233500912814918,7.772072109473057
18.0,12.833342277939698,5.01998703099251
19.0,12.885246046093807,7.138582040394994
20.0,13.791903265329246,7.081876287964354
21.0,11.821515553628931,4.3860368814145065
22.0,12.66850827617826,6.610737133008631
23.0,12.290579395982668,4.204109073234157
