interval,instspeed,avgspeed
0.0,11.702316077897224,5.347316555363428
1.0,10.877496913743347,5.530326406885001
2.0,11.645604196378793,5.58722676910436
3.0,10.824025021302964,4.70820078029735
4.0,10.028056169575391,6.850469216863639
5.0,10.647228983317818,1.4406365217468988
6.0,11.75478465053236,4.919195630792369
7.0,11.7704333761548,6.106140367913638
8.0,10.893959016201734,4.556254043074589
9.0,13.30170650763406,8.109649456858373
10.0,11.889605354078814,7.736708260656064
11.0,11.670840798694165,6.255045215728499
12.0,12.334220868003412,7.02342258589764
13.0,10.576729908786248,5.46832267104065
14.0,10.581441443112524,5.535785775219181
15.0,12.17498032346231,8.979966362775095
16.0,11.219818110430705,5.936423075183466
17.0,12.529122084482996,5.0332831581997715
18.0,10.138930975743602,5.103124302871474
19.0,10.594280943524376,5.235140923923648
20.0,10.634308029565485,2.863720131109198
21.0,10.105532439354,0.8779038488536344
22.0,7.898625141382871,0.0
23.0,9.534148558030537,5.669340500827597
24.0,9.070316127445748,2.164551211113001
25.0,0.0,0.0
26.0,0.0,0.0
27.0,11.717635410795005,11.948513181435258
