interval,instspeed,avgspeed
0.0,12.849256690287334,10.225523799256099
1.0,12.387650426055131,8.597777478462634
2.0,13.159446693314694,8.538355239028435
3.0,12.93240125945615,7.146817677013411
4.0,12.845598044321264,9.368002766399416
5.0,12.654079565681407,10.163142606120246
6.0,12.690735188636143,5.702287235995503
7.0,12.204220860424401,6.184561102260263
8.0,12.439879331102867,9.568639307979906
9.0,11.631663687927452,9.39328329947057
10.0,11.827152282925663,4.705982500775045
11.0,12.244433086847698,8.560725037742772
12.0,11.857397057402338,8.410079648196906
13.0,12.157481760572097,8.625098417668728
14.0,12.127926384164034,7.882848952159787
15.0,12.241334671480878,8.938486637238237
16.0,11.986278354043941,9.882807198865937
17.0,12.19836939629166,8.829616645327018
18.0,13.110766601959696,10.767479331153485
19.0,13.154526714509757,8.377283067905145
20.0,11.92941634831891,6.7043270462086255
21.0,11.406111442344548,4.381500696827451
22.0,13.442930931050293,8.605736266195333
23.0,12.099086184965072,8.86342117696306
