interval,instspeed,avgspeed
0.0,11.871575992939038,5.679228181445132
1.0,11.704570368922965,5.738724854080822
2.0,12.813214934709814,4.787618142463077
3.0,11.270806991612739,5.5252630246914896
4.0,11.433867345908848,6.156439287090972
5.0,13.13107852218702,6.233438028758096
6.0,10.45379771839071,2.629874864641072
7.0,11.116290881502946,3.800488989678221
8.0,12.05553407675179,5.941153443880226
9.0,11.02458010876154,2.6786779417845477
10.0,9.345588688675047,1.5064389042970587
11.0,10.072127465964202,0.0
12.0,12.708514201540499,5.60510652263394
13.0,11.617539290325201,2.9056950835111293
14.0,10.631851780163366,2.4727530809062968
15.0,12.133752120444111,3.3892692685961006
16.0,7.122056071428507,0.0
17.0,11.625247267425184,5.275837965696682
18.0,10.031458348910416,3.381923696286163
19.0,9.060537429746278,1.9755155845626022
20.0,11.648614226011588,7.045544599886734
21.0,11.551988801092326,2.6407242195604623
22.0,10.794896347360984,7.173593910452795
23.0,7.262673755935961,1.4884876395375055
24.0,10.796809090849406,2.325756998611106
25.0,12.283456295846381,5.167900656721895
26.0,11.332475059067418,9.936536298420508
27.0,12.641553582208648,7.013844332674
