interval,instspeed,avgspeed
0.0,11.381388624956736,4.92939528349262
1.0,11.036196389819205,7.844436121876082
2.0,10.616533641137206,9.249454692932748
3.0,12.254523651939518,6.886874940449803
4.0,9.876352716580222,2.258387722459156
5.0,10.744443135692773,5.455932371766963
6.0,11.147160975991316,4.580429173945699
7.0,11.727404532376772,6.832819235092614
8.0,10.077530081182879,1.251698812747855
9.0,10.881295230088874,5.605241450895177
10.0,0.0,0.0
11.0,11.03381548089358,8.545192653218415
12.0,12.869572232742588,8.308792338269155
13.0,10.84254935799263,3.8422834261244567
14.0,10.861909112955535,5.8700445544054025
15.0,10.80405559112425,3.826423923583206
16.0,11.731394258702633,7.193832302337493
17.0,10.459335693423002,5.394379536368395
18.0,9.921266156054822,4.4724848037512395
19.0,11.1836395843707,7.934257944774511
20.0,11.319346759835474,10.410473679639638
21.0,10.53000823637199,5.736424920155265
22.0,12.031679880503395,5.583932313174444
23.0,11.406633929566727,6.8643068512239935
24.0,13.943303309620708,7.539146647422955
25.0,13.058779082426563,9.88931735248118
26.0,10.88198054032767,6.68928844667682
