interval,instspeed,avgspeed
0,13.89,13.89
1.0,12.64187486873278,12.150843108176316
2.0,13.024243425902084,12.391847690186461
3.0,11.844814244388264,3.038392745053752
4.0,12.332846873093514,11.291100855890273
5.0,11.60219399366598,3.3004388815328243
6.0,12.486409914395498,2.4127250389210166
7.0,13.904146662411748,12.33034361170744
8.0,12.761233251235167,11.490635802004016
9.0,13.190142276498413,11.869970799757342
10.0,11.752452762643896,6.207734935318487
11.0,12.135472620117294,11.043208188382566
12.0,13.814583508950118,13.601868356478455
13.0,13.605237216248659,9.19129981554064
14.0,12.551957819658329,10.240964986507171
15.0,12.694482479824458,13.89
16,0,0.28958518809899786
17.0,11.965222298108976,10.336803243133545
18.0,12.230232374689527,4.190648590533542
19.0,12.009875816682737,7.006402258320058
20.0,12.45877955933717,11.020323512813041
21.0,11.517940837083326,11.599490056889604
22,13.89,13.89
23,13.89,13.89
24.0,11.458497763762372,1.6235732946019783
25.0,6.200056264816666,0.25779607723314724
26.0,11.527204775985199,0.5912021817552833
27.0,11.305936369585677,11.001181105021512
28.0,13.140042646528919,13.25539084520619
29.0,12.439234992274923,11.072187979945044
