interval,instspeed,avgspeed
0.0,11.15622571757824,10.075761132319005
1.0,9.712721251968091,10.057845840517
2.0,11.839646028707195,10.135094161204062
3.0,11.587432264373085,10.041189873454238
4.0,11.376121412688427,9.136194866169395
5.0,11.648114508299276,10.403526499444073
6.0,11.00918288784952,9.940223045703297
7.0,9.478895568477228,8.292033335585703
8.0,10.253264127383694,9.362255740576158
9.0,9.755959276918112,8.663992067008188
10.0,10.537809210418022,9.325985179812063
11.0,9.851174574065109,8.363944922113694
12.0,11.328224598637266,9.142711407087736
13.0,10.248603356598078,8.625230346126877
14.0,9.938570993543673,8.196680333745753
15.0,10.706538944477309,9.470532219479693
16.0,9.803588784620551,8.215118851081385
17.0,10.845354594948034,9.528531802143805
18.0,13.89,13.89
19.0,8.164838936913615,6.60191300891173
20.0,5.592980477368252,4.625527720275877
21.0,13.424659058368938,11.673965226135069
22.0,13.89,13.89
23.0,13.89,13.89
24.0,10.278139999895798,9.491822236685895
25.0,10.168280778868285,8.562597745251194
26.0,11.105466243178403,9.855496483081662
27.0,9.879543945124091,8.563167371240077
