interval,instspeed,avgspeed
0.0,11.158239687674444,9.199304708330553
1.0,11.203271871360805,10.673349104019941
2.0,10.909953598709652,8.734846635976576
3.0,10.738688541933076,9.265702924058768
4.0,10.733414839939362,8.495977076035807
5.0,12.272673348191852,10.08573267825164
6.0,11.237170490043862,9.647155808789897
7.0,11.911179966917603,10.25230824348222
8.0,11.67827113456921,10.116736095983027
9.0,11.14657151406353,10.273008359935643
10.0,12.350375817477815,10.184415137267191
11.0,11.698719296038773,10.168602015834663
12.0,11.11475812874828,10.213749867017068
13.0,12.201019635872541,11.20449836503609
14.0,12.088886317280819,10.397799536944058
15.0,12.121263759260914,11.134945155835675
16.0,12.543991467384641,11.530188779096644
17.0,12.372024728846988,10.153602999960139
18.0,10.922457543470268,8.970370945995946
19.0,11.933009930163065,10.934288253386397
20.0,10.646745431996901,9.780925232559664
21.0,11.308200868311618,9.205895842630301
22.0,11.441575255428571,9.604001499909758
23.0,11.921912690141399,10.092019557445395
24.0,10.302273988268286,9.464467075700163
25.0,13.89,13.89
26.0,6.221613524234575,5.874342834505809
