interval,instspeed,avgspeed
0.0,13.621608721294534,7.482244291833695
1.0,12.806237088788816,6.740538647250557
2.0,11.517997297072878,7.4198702962593455
3.0,12.831436301857332,8.442886720550273
4.0,12.10489829722799,7.707058698158495
5.0,12.000154392298874,8.809887556491692
6.0,11.851427692159408,6.947183018606337
7.0,11.87787211424829,8.740884939644497
8.0,11.846558550397488,5.5837118620580055
9.0,13.643022732895169,7.303175711356775
10.0,12.421296355846266,7.361396202216713
11.0,13.391834000665044,9.41232417891078
12.0,12.085127722362456,6.115964842838145
13.0,15.234939523423876,6.180636610081995
14.0,12.106456191030873,6.773431570277854
15.0,11.42841152205236,8.612544572878722
16.0,11.729495645583176,5.4153007241327
17.0,0.0,7.883891518192049
18.0,12.346525760710968,8.532702308706572
19.0,11.906147789444933,6.434025427298089
20.0,12.209182122747457,8.221329033078597
21.0,12.93068883356489,5.802240127229782
22.0,12.366311712523647,6.893514376577144
23.0,12.087022656416254,10.0169097963114
24.0,12.119681932812233,7.512294059901134
25.0,11.550959378103272,10.071765398103901
26.0,12.816465013352078,8.686846493932883
27.0,12.760622284504471,8.32222300791524
28.0,12.596762514928534,7.056120515912616
29.0,13.89,13.89
30.0,9.947591591451914,8.124778334539956
