interval,instspeed,avgspeed
0.0,10.495410000645775,6.138162230587107
1.0,11.876191508309958,8.053949920071753
2.0,10.264278758766931,5.651333296142937
3.0,11.268119362919593,7.70980695347061
4.0,9.893008981176637,2.254914188180853
5.0,12.92500121423526,9.852695255318078
6.0,13.219121116486093,6.661008449897986
7.0,11.331695450696113,6.746799763011572
8.0,12.140271680947295,7.827278865966055
9.0,10.717676819115683,6.7317540882609705
10.0,11.583038625793188,1.237043013645308
11.0,11.497802428776001,5.135786355347433
12.0,11.497214669592745,6.468455969863488
13.0,11.528470250251518,5.777054577101732
14.0,10.649115133790907,8.613964691774491
15.0,11.543963205918098,6.6684601966921235
16.0,11.779130931923872,5.446775394877081
17.0,11.047818178521384,6.00112301850088
18.0,9.58545534326701,3.9872108780864353
19.0,11.643722108067937,4.384412170961034
20.0,11.336187378398769,6.359621725065754
21.0,10.783879285720598,5.008683965126396
22.0,9.590739038343486,7.99485388435517
23.0,10.897271367706631,7.174722191538275
