interval,instspeed,avgspeed
0.0,12.665818758655368,10.67233361904205
1.0,12.912824695969816,10.094669136289939
2.0,13.226716364113894,8.068488254629266
3.0,11.891173182225401,9.791692275691148
4.0,12.507434845431147,8.959437736728551
5.0,12.49644178009604,7.743414577938768
6.0,12.620687119999129,10.831675537817793
7.0,12.019263936278321,9.694549970940983
8.0,11.633079330344986,8.185952980379602
9.0,13.010272013796301,11.303276435625461
10.0,12.457042183721095,6.2565177766240705
11.0,12.239899722723615,8.83408514188878
12.0,12.94136872161577,9.478603671761151
13.0,12.13665157473713,10.044254352301543
14.0,12.067560566894258,5.729396032994107
15.0,12.449219927576385,8.74137704328225
16.0,11.679425806935916,9.83746054176474
17.0,11.18242200058205,9.106626367069707
18.0,12.942807024330177,8.449758616718333
19.0,11.585237925703582,10.463548585075142
20.0,12.208403377889972,6.277631700793998
21.0,12.174308224459491,6.488871863312801
22.0,13.098270317278827,11.285113407071172
23.0,12.513537024281474,7.829130264341019
24.0,12.672131123252408,5.6611877388159355
25.0,11.406230475890036,3.3385151375866853
26.0,12.788013484592435,7.594060086542394
27.0,11.56489989420285,10.50661179433042
