interval,instspeed,avgspeed
0.0,14.792202024038087,13.421245972881234
1.0,12.686653512977964,12.027280100894673
2.0,13.367275562530724,12.557961375495577
3.0,12.149972495347953,11.73208201899169
4.0,11.365632513104789,10.960415275427126
5.0,11.865017559422133,11.065807414536808
6.0,12.05446364798699,11.366077763510726
7.0,12.707093420363712,11.502182429962247
8.0,12.333491078877206,11.75622084822502
9.0,12.639674921584737,11.22758923009397
10.0,11.003801120763075,5.749298872047653
11.0,12.037363580400143,11.25972910792308
12.0,12.631736460967925,11.929715253610679
13.0,11.562864002326348,10.935802321573371
14.0,12.561323025971106,11.83763943247145
15.0,12.544965835468739,11.285323490227096
16.0,10.77796450289821,11.684418126970977
17.0,11.26882480726544,10.462842709491117
18.0,11.90017064531398,11.032536209931298
19.0,12.169588871482041,11.523675294162416
20.0,12.469768135830419,11.631414195984771
21.0,10.532942639956238,8.293874054821833
22.0,12.228619483525577,8.990039487279587
23.0,13.218726994993084,12.382270530079523
24.0,11.506911894165308,10.728767277201536
25.0,12.359194418832933,11.172530709029639
26.0,12.2670746463169,10.791512865620493
27.0,12.296968414631923,11.308591308128785
