interval,instspeed,avgspeed
0.0,12.525416726984849,11.454681134708201
1.0,12.670769480156077,8.570020671976849
2.0,13.362851634488628,8.370434338815649
3.0,13.10941860545313,8.464610007051105
4.0,11.987045538121542,9.4462322835947
5.0,11.886973674212001,10.060421405233518
6.0,12.716663870639241,7.827799281886669
7.0,11.913352469281655,10.945259819504944
8.0,11.413661575241067,7.835373931718769
9.0,12.725300733504596,9.907091139892543
10.0,12.39641425695331,11.024877432771017
11.0,12.500362698531404,8.564089182317776
12.0,12.119680408842171,6.610363089700054
13.0,12.454265481156977,9.027674678906697
14.0,12.947131565535765,3.5727247957213106
15.0,12.621102370124298,8.78842859700565
16.0,12.854828279872446,9.302770040240228
17.0,13.281809683901864,10.254275763326374
18.0,13.227383567880148,6.913675491424239
19.0,11.836832609424706,10.393330734758672
20.0,12.629089253148136,11.587398355420039
21.0,13.207058822016617,8.659435287296128
22.0,13.104177342670122,4.549480108881803
23.0,13.348289112536586,8.542537221745008
