interval,instspeed,avgspeed
0,13.89,13.89
1.0,11.98504893668115,4.0949298260098255
2.0,11.444521680312397,2.685303293668002
3.0,12.438594050788506,5.691986795506482
4.0,14.058519007481374,12.355522085391941
5.0,11.609511552981399,3.237083246409103
6.0,10.420478901908492,1.9750566600228556
7.0,12.802742897225095,2.2882524341441393
8.0,11.981755920486561,8.117219744258497
9.0,11.76163737856342,5.937097478463037
10.0,10.131624731663544,3.9471711789216344
11.0,11.162560082168099,2.1322732175605954
12.0,11.259488415050031,4.264576450161799
13.0,12.968802764566568,4.745091582852142
14,0,0.0
15.0,11.011867215100638,0.0
16,0,0.29160271835739365
17.0,11.492738608014534,7.331167289036385
18.0,5.785485792776735,0.6639311040431246
19.0,7.355456369878151,0.6675425577362963
20.0,10.969297809742582,0.6306394561823244
21,0,1.8574412131827283
22.0,11.45165940992876,8.442648835817494
23.0,12.214974380329915,9.317510090463946
24,0,0.3367126227064444
25,0,0.0
26.0,9.748433819789486,4.327697321879713
27.0,8.793533668582262,1.2228571389655636
28.0,11.511338679677285,3.9926271081101055
29.0,10.190093608103982,3.3292766680443138
