interval,instspeed,avgspeed
0.0,12.231603954365033,5.446939631584554
1.0,11.724965723574442,5.296298119553385
2.0,12.281938004648273,4.723774702467063
3.0,12.052064226090113,4.776018861683588
4.0,11.18889842098884,3.1310332816686817
5.0,12.319461613190366,5.792487979902788
6.0,11.49881198766273,5.45725181478369
7.0,12.191749692665196,4.602706224414419
8.0,11.129744538629222,6.028650711584136
9.0,11.716753706333773,4.641461260843259
10.0,11.755520418456912,4.01787323927547
11.0,11.53712046164256,6.035145872922957
12.0,11.295633205174267,5.537368480364456
13.0,12.34529565562173,3.675983256048661
14.0,11.099305998914238,6.2293903295026105
15.0,11.17559181031743,6.859343500144449
16.0,11.156350453603103,6.796829405463046
17.0,10.997013339151247,6.186330518124333
18.0,10.307647901820927,2.8126297216183347
19.0,10.821940461773691,5.13480944437321
20.0,11.768796344390653,4.614191296142274
21.0,10.386314256158226,2.0666742583330713
22.0,12.063767620943022,5.307663871705046
23.0,13.149924889226769,8.154086243350909
24.0,11.529977935675053,7.072260283497945
