interval,instspeed,avgspeed
0.0,13.130466690927056,9.355543797670983
1.0,13.009065150294951,10.688355527810508
2.0,12.452993500413761,8.607440279580352
3.0,12.101871929757595,8.347711356313452
4.0,11.80457465628131,9.560965844138622
5.0,12.951120267179812,7.94997724019603
6.0,12.147111050200232,9.636763007893443
7.0,12.628018303803216,8.614748627578148
8.0,11.941399226335724,9.804249414777836
9.0,13.74138512951094,10.120583407767034
10.0,12.018788572637394,8.985315885916423
11.0,12.262797003736484,9.469386474451989
12.0,12.672874996577331,7.496745190482082
13.0,12.100774558735194,7.54379065527494
14.0,13.455780219056429,8.20410935685676
15.0,12.666877445952862,3.1080374608597756
16.0,12.966528497312106,9.071992100845884
17.0,12.97307337508251,10.164054486963204
18.0,12.018736068355686,8.157507515266953
19.0,12.111077450739087,9.920940958031528
20.0,12.83201670946516,8.159599724412432
21.0,12.754623857338663,7.865263105088097
22.0,13.575899260015206,10.253030592227457
23.0,12.84928188683673,10.478726687530944
24.0,13.621185233459663,10.912703750258885
25.0,13.291146535848458,9.748434545005866
26.0,12.865053089475925,8.901732710548847
