interval,instspeed,avgspeed
0.0,11.610300005489774,4.8063055167050495
1.0,12.743723833911766,7.914083676049507
2.0,12.491493154461814,7.963798626214561
3.0,12.269639316344515,9.788829615640761
4.0,12.974567611463044,6.653586750142908
5.0,11.46993928069085,6.444202025330562
6.0,10.42772852722197,3.1328419958765714
7.0,12.4743362861542,1.4653576114447593
8.0,12.05347713277031,5.80597671708748
9.0,11.222306196110473,8.276307866197905
10.0,11.524543878985256,4.900629366482736
11.0,0.0,0.0
12.0,12.289239845893313,5.665407380084459
13.0,12.47387204211367,5.298710322084973
14.0,11.997308220493384,8.917949496220855
15.0,12.778803819099643,6.857580506139126
16.0,11.824881953657586,5.131134320800365
17.0,12.838580503099479,6.649080386931134
18.0,11.34400254195346,6.614426688969761
19.0,11.90612716722672,9.33401199135519
20.0,11.59214227719071,6.033799520520558
21.0,11.762282157770393,7.822313288192747
22.0,13.110307624982479,8.647442507315446
23.0,11.125434218524749,8.20433240803717
24.0,12.766747676831232,1.0095917175693447
25.0,12.205043982887537,7.825523821597015
26.0,13.365404015529668,11.2088076474575
27.0,12.88111219051757,7.857797656560674
28.0,12.344719377768783,9.179701325585324
