interval,instspeed,avgspeed
0.0,12.928500717598055,4.235283355907478
1.0,13.252958399053819,4.606153656859817
2.0,13.751196554152273,3.352515174778146
3.0,12.72427131068171,7.031938074011135
4.0,13.622257119555778,7.2643931725360416
5.0,10.890902208872223,6.155775296361133
6.0,11.197728977718567,2.4601456477068107
7.0,12.050919626623845,2.6109802993081814
8.0,12.185588156344037,9.012017257197199
9.0,12.423036813688425,6.537024244536633
10.0,12.131461463091986,2.8753503045010578
11.0,13.749773083928408,2.624127427264355
12.0,12.917379017417412,3.143232542421425
13.0,12.539370057264462,2.9831273668512583
14.0,11.545190614899303,2.7639266521025667
15.0,12.695019954462811,2.9830371205673383
16.0,12.66894320796471,3.3802719329223407
17.0,11.624828220388334,7.551136567464747
18.0,12.266161495765337,2.3443017952471843
19.0,13.193338104081969,2.7763465249348673
20.0,10.92979724480931,3.072361179450761
21.0,11.906250418352785,5.474533275134626
22.0,11.619427269745009,4.885750145517956
23.0,12.520800344098456,5.729985611845584
24.0,12.518694592770226,12.352539564516567
25.0,13.89,13.89
26.0,12.045240026508376,10.943936243860136
