interval,instspeed,avgspeed
0.0,13.131320736461571,7.980003182675328
1.0,11.870047379830133,7.2078960694271945
2.0,12.964422910547844,8.296442105217766
3.0,11.965573838617438,9.494734563013813
4.0,11.851840100419183,6.58311296833202
5.0,11.779353262231636,6.841147490786329
6.0,12.494260754346488,7.731298133146268
7.0,11.57657613467805,7.28299942830877
8.0,12.619128503195915,6.056495465728059
9.0,11.856455170087477,7.321923676714775
10.0,12.08109146655192,7.191421829901635
11.0,12.399962922621109,8.115956698727292
12.0,12.333931052803466,8.761445453263423
13.0,11.607683283401729,8.989347256808935
14.0,12.650097957645032,7.917121646933757
15.0,12.039038405486668,6.1492031670062755
16.0,12.953987875221637,7.051036870929822
17.0,11.286676277212143,6.66571766303022
18.0,12.317521759849493,8.154521286249109
19.0,12.334285338241369,7.186629371640323
20.0,12.236482846227624,8.139198391379226
21.0,12.532385220891406,6.037475689273758
22.0,11.89516339643086,7.582828136329346
23.0,11.405748242122506,6.790452216657982
24.0,11.270759956151165,7.63760331567677
25.0,11.800013101808052,7.563132811222344
26.0,13.069246120096663,9.22614077541397
27.0,12.364389909517529,7.557085659632087
28.0,13.348503496120433,9.43970851660052
29.0,12.721376543169393,7.679450082448298
30.0,11.948400963740418,8.54174270779288
