interval,instspeed,avgspeed
0.0,11.701498893753662,9.982859296805087
1.0,11.78654539060173,10.75289143359861
2.0,10.822192209749055,9.37735481231637
3.0,12.136549093065533,9.653887143166527
4.0,11.419096008878766,9.925591445291799
5.0,11.459243441572072,9.531328525261124
6.0,10.278430064834826,8.361893964360851
7.0,11.223152570706125,9.937757405307618
8.0,11.646970382800028,11.483434487698766
9.0,10.848052334168873,8.151382963613052
10.0,10.779901853484679,8.932051016607021
11.0,11.534483945329088,11.01449975801713
12.0,11.574535611761185,10.165389191604433
13.0,11.428447681181416,9.888556056140187
14.0,10.347499954536609,8.731446666802842
15.0,10.231652349296983,8.735359315762427
16.0,12.090253746461832,10.402207119035332
17.0,9.557625276545663,6.791955238572529
18.0,10.97641426689991,9.14068132548355
19.0,11.079831217553274,10.499846047181425
20.0,11.06547520216826,9.998660833662775
21.0,10.155250994542417,6.468906338913904
22.0,12.038280244484685,9.673149874366974
23.0,9.779151044758772,6.3785378703125355
24.0,10.085855225175129,8.224593527108206
25.0,8.719030171589147,8.678733539472862
26.0,7.698452529007282,2.7472434070330056
27.0,11.146990392871649,10.373624262632614
