interval,instspeed,avgspeed
0.0,11.816753023053561,9.671075060916193
1.0,12.177318780090523,5.434761140109545
2.0,12.211337763674404,4.8411859769195695
3.0,12.233100767453598,7.1009243418616155
4.0,12.892902505278025,6.7050667068946055
5.0,9.97628135636253,3.166606870936708
6.0,10.628003633563587,2.514725890798065
7.0,13.392600682050396,6.635007074024872
8.0,10.488147043848265,2.8556728902601622
9.0,10.986718406461176,4.028570950531014
10.0,10.417659295801146,4.275528205343279
11.0,10.72781429875753,2.4338286539098273
12.0,12.682098132051877,4.852477304243047
13.0,10.55725292831505,4.0430455203689775
14.0,8.121390796783679,1.3485702672836435
15.0,11.716831129904195,4.2197725905017816
16.0,10.212768791910209,2.355506113112232
17.0,8.801345943179994,1.190316090853208
18.0,10.21652906471849,2.6181289689019454
19.0,9.868615067997451,2.020786953450661
20.0,9.029469323761852,1.435674315657623
21.0,9.33899433368851,1.4234721636603518
22.0,13.297468450994023,5.556129644743914
23.0,12.013783220028042,4.782883615798373
24.0,10.173227545016521,2.924454553094102
25.0,8.460006073523404,0.7205848474146707
26.0,10.288038805633757,2.911947778322501
27.0,10.441520441017863,4.234953520988522
28.0,8.920689721257746,1.1678936456128088
