interval,instspeed,avgspeed
0.0,12.760128905518703,11.699547776984746
1.0,12.394041523678181,11.446049982967935
2.0,12.078189080522865,11.121832612901933
3.0,11.951913066674773,9.53408904150989
4.0,12.44944734650526,9.648377854089556
5.0,11.7693179426844,9.721974500372335
6.0,12.632558084554274,8.707123716381407
7.0,12.259416965283178,7.875144862854813
8.0,12.064475402426702,8.889850902788822
9.0,12.510283736987912,10.25659750929579
10.0,11.802457075518001,7.157717130320744
11.0,12.317163067233317,9.74437595338918
12.0,13.111792125878111,8.203187870537567
13.0,11.793785436394204,6.36706471141265
14.0,12.824843622465165,10.808474663723095
15.0,11.880693495013038,7.469758544379559
16.0,10.738842594874276,3.9617904470102925
17.0,12.344929998289443,9.924869568315193
18.0,13.226760797893235,10.503740144864324
19.0,13.04115701817437,9.318667556709443
20.0,12.84737151687297,6.002422182897953
21.0,13.122287802386934,8.120700107589098
22.0,12.391663095367479,6.0561953452331325
23.0,12.490585696950852,5.217126776476805
