interval,instspeed,avgspeed
0.0,11.943418540905714,7.411736093256122
1.0,11.743189188431627,4.809493850960464
2.0,11.676456565007001,8.17582417229422
3.0,13.297332282199008,8.347154449222364
4.0,12.00101802272758,6.236061493175611
5.0,12.176083012308187,8.545118238352416
6.0,11.77694753839727,4.12022624868893
7.0,12.728449471151286,6.346186386444888
8.0,12.699803570569001,8.275020155793758
9.0,10.73721727365002,4.893081817038606
10.0,10.64304454803794,3.698504280602603
11.0,13.179890893939506,10.14995779693281
12.0,12.390997368853318,7.785974894937736
13.0,12.749809783612335,7.305366253537109
14.0,12.073832417801002,6.214993607578523
15.0,11.60406878673137,5.3696544212744906
16.0,12.366243343612851,5.402071277951682
17.0,12.443037954873118,7.600118687102697
18.0,11.260669569687948,1.7383048664396783
19.0,12.331349453964528,5.094388166733228
20.0,12.980413958393637,6.83373594245709
21.0,12.195400999629397,3.7008208008340913
22.0,8.647470536188681,1.141879621229414
23.0,12.22311820735749,8.595391152497145
24.0,13.420779903468476,4.349036607966616
25.0,12.804477998350531,8.558440660756595
26.0,11.69962402391606,7.120038365481103
27.0,11.79905977827405,4.898599621774936
