interval,instspeed,avgspeed
0.0,12.582755807391903,7.497750004419704
1.0,13.093103761838833,8.593677882071646
2.0,12.638015122249968,9.260848920607108
3.0,12.209412173357343,8.529787968015217
4.0,12.588238412946145,6.269565762479157
5.0,11.519558276783577,6.8839828655969075
6.0,11.832760209952395,6.32417470591042
7.0,12.097019864179346,7.126525414424419
8.0,10.377240965536746,4.96639730501683
9.0,11.724766136072699,6.639253025909994
10.0,11.685364054950828,6.859187062885224
11.0,12.518156852568175,4.803995578146729
12.0,11.61376378074395,8.426729644733683
13.0,11.802579563099995,6.02320021687561
14.0,13.725893786987076,2.295262330195276
15.0,11.447431692694153,5.033783233915945
16.0,12.145129895150284,3.9699973897143574
17.0,12.700770052895257,0.9116826488663117
18.0,12.731697100577998,4.79731849112692
19.0,9.793270351152715,6.050635251023898
19.0,8.861530571543577,6.050635251023898
20.0,10.910475164073402,1.8330225446761514
20.0,0.0,1.8330225446761514
21.0,11.752731964074188,4.7595667104200166
21.0,10.852879685282886,4.7595667104200166
22.0,12.778448913391465,0.9712556385211194
23.0,12.449274731165959,0.9868206553790035
24.0,10.8566694768934,0.5933516460895258
25.0,0.0,0.5123884935673994
26.0,0.0,0.0
27.0,12.239881759209368,6.169184655481029
28.0,14.25134087172313,9.03019571200021
