interval,instspeed,avgspeed
0.0,12.869943710648869,12.1177142059169
1.0,13.117909513998786,8.485069927309784
2.0,12.301812298266647,10.431618609321452
3.0,11.659192476029109,7.017924291496107
4.0,13.258182479970902,10.623633784502603
5.0,11.893908045877383,10.630822559575535
6.0,12.791096552068602,9.961978380220256
7.0,12.259502205242226,7.493595920775947
8.0,12.24679191520009,8.92727770834413
9.0,12.911717307335543,3.7965107849053106
10.0,12.775887510078876,8.217081999155672
11.0,11.912195696761891,10.020338113774784
12.0,12.418867106240615,6.946426119008031
13.0,12.406425047559077,7.029128510968074
14.0,11.48840717934513,6.304253665641731
15.0,11.555651610416001,7.492642216761885
16.0,11.978369460444153,6.243740973297709
17.0,11.257018021782788,9.100446640216378
18.0,12.07617197510349,5.484913112048968
19.0,12.264588866552689,9.363817071051617
20.0,13.096207986737694,9.199325662412095
21.0,12.023519113439333,8.851587272096518
22.0,12.724788492658247,7.681161726349543
23.0,12.756522753501065,7.976708593513725
24.0,12.307209400237697,6.485580263845591
25.0,12.398809755446377,7.83846101191516
26.0,11.774397271249729,9.579403741079801
27.0,11.925501705140569,10.769937154339912
28.0,12.983732017179731,4.587546048655127
