interval,instspeed,avgspeed
0.0,11.570318437875178,1.8774663991499496
1.0,11.629121267414018,3.583694534372662
2.0,11.793763089470138,2.2594127263608
3.0,10.958097344445825,2.345418255447277
4.0,9.454567598439455,2.3903027393374465
5.0,11.62885082295456,5.260016195195718
6.0,12.067207229678766,1.7198872763620194
7.0,12.587880681409919,5.5813851621582815
8.0,12.351705674384343,2.5459182362778328
9.0,0.0,0.5719294593261891
10.0,0.0,0.0
11.0,7.416405403594884,0.0
12.0,0.0,0.21099792551594518
13.0,11.482387886665142,6.1293305714447
14.0,8.724445394336545,0.0
15.0,0.0,0.0
16.0,0.0,0.12409155471711661
17.0,12.967012892043693,11.412850882114563
18.0,9.103369586900191,13.89
19.0,0.0,0.23652331537322938
20.0,11.066868254753528,2.093925183339002
21.0,12.628967562827738,0.4258460945780408
22.0,11.389463989861644,0.5826346821783797
23.0,8.872040580900459,0.0
24.0,8.269200601551587,1.376410186588934
25.0,10.378574817735036,1.6654737786949958
26.0,10.426931028135748,4.462244303062993
27.0,10.290419847321996,0.8199832905815991
28.0,9.897994136373697,1.683688884075357
29.0,11.019254978159637,3.7010860376444663
