interval,instspeed,avgspeed
0.0,11.513026196452302,10.13379266145075
1.0,12.162293237459949,11.246359839486978
2.0,12.308224524889148,11.183737629096619
3.0,12.555144366634181,11.50834483604876
4.0,11.42437464569186,9.557025491836274
5.0,12.444686426626212,11.38168319177236
6.0,12.688377649097498,11.582679018299832
7.0,10.793027187379744,8.856894617312655
8.0,10.720599207417273,10.11283121470292
9.0,12.158855506863734,11.008901569032515
10.0,11.695686849545462,10.656183101269155
11.0,11.528456227414148,9.984951758086295
12.0,11.997031092654327,10.6473171398021
13.0,9.535815609622144,8.760893129155564
14.0,8.444348746647893,4.0735784784815205
15.0,13.504791673302142,11.570330762146215
16.0,11.66950610554704,10.549871306971282
17.0,13.89,13.89
18.0,11.907344642564,10.79603584468375
19.0,12.440902355226319,10.993252349395705
20.0,6.145102320255245,2.5156989728213195
21.0,8.479848482821922,7.372463431012811
22.0,12.173655447233518,10.894087184245917
23.0,8.390699737857402,5.8778639687388665
24.0,7.796749252468255,3.977287794805864
25.0,10.731481322323836,9.619274434977184
26.0,13.89,13.89
27.0,10.602775715126578,9.075606768905532
28.0,11.640831501986286,7.9646183016357694
