interval,instspeed,avgspeed
0.0,12.729642059462119,11.007807076422278
1.0,12.408354482329907,9.816100930694954
2.0,12.258346640654949,9.72063727897401
3.0,12.54508122578032,10.077143142834624
4.0,12.443446952978016,10.049225016453363
5.0,12.529718378577215,9.84788870023606
6.0,12.423955037119756,10.004353529322412
7.0,12.262973375194502,9.996999957688534
8.0,12.764803444516158,9.846160626034045
9.0,12.497075837679535,9.713609789504172
10.0,12.530810575332218,10.44538078904095
11.0,12.862327158744169,10.738969699346185
12.0,12.799546270203848,10.24677607584242
13.0,12.501806260619308,9.46784062122185
14.0,12.36785252101829,10.189051680234039
15.0,12.548482331057443,9.610071333056538
16.0,12.386417639444119,9.518373132998647
17.0,12.365328010652918,9.387168974440625
18.0,12.200685374743886,9.505708671429893
19.0,12.530491065688517,9.686188347033363
20.0,12.468912632763743,9.897064929410337
21.0,12.268242515031726,9.110747795885363
22.0,12.537434694957298,10.11458487058114
23.0,12.325976868049823,10.052603839525696
24.0,5.652770675474716,5.217091874939534
