interval,instspeed,avgspeed
0.0,12.693239673012894,9.763036171347123
1.0,12.354197603195985,6.604838027108707
2.0,11.934436979923664,8.739494387099764
3.0,11.994564791238213,7.965920713381253
4.0,12.14383708691501,6.7508718912490675
5.0,11.945618376364907,6.625982461989432
6.0,12.087305970203946,7.033236247125676
7.0,12.74323177169617,6.650263151919196
8.0,11.99552170891319,6.485387143693774
9.0,12.276612836617712,7.4566415549754925
10.0,12.944623157902035,7.023349890903757
11.0,12.280153996444055,7.9850455223820305
12.0,9.655205950634148,5.860275982637679
13.0,11.860950604961024,5.833943088213519
14.0,11.758516510777344,6.694545820485336
15.0,12.030564575050203,7.638771376839283
16.0,11.911099378967732,5.2850915490953225
17.0,12.146090482182935,7.406254273202137
18.0,12.479312844541465,5.683510467172587
19.0,9.742241436878821,5.498907926811018
20.0,11.791167087697486,6.6908809554846105
21.0,11.469066247144491,6.248156754999393
22.0,11.959359415581186,7.084139708031108
23.0,12.121854120430578,7.1560181796425635
24.0,10.772561275484751,4.53378135226788
25.0,11.045273457046246,5.319014305377691
26.0,11.848129013661081,7.318996316142804
27.0,11.46962307133335,7.644908799185427
28.0,12.450160964618565,8.931655587833168
29.0,12.653430917881064,11.49009897647196
30.0,13.159965026791932,12.202361170287201
31.0,8.477833793904631,8.36450361686662
32.0,7.750604527561917,6.704378038356104
