interval,instspeed,avgspeed
0.0,12.023001404724484,10.228246615544986
1.0,12.216774294176137,10.264559235112277
2.0,12.07696614324704,9.664943427601736
3.0,11.837886042725,10.49245527425517
4.0,11.80000412439783,8.163909548876012
5.0,12.295670318416914,10.471153130884009
6.0,11.55230190480842,9.37480643788402
7.0,10.63067170890624,6.728696460544401
8.0,10.019797942768864,7.198097949482436
9.0,12.000916621547189,6.51609778036801
10.0,10.209647109906248,8.773130024132284
11.0,11.948425176965722,7.533856489820067
12.0,7.277789589663167,6.998576412934329
13.0,12.348003869329514,9.809565781409088
14.0,9.70927591212305,6.4403495405915905
15.0,7.585731890224556,7.569568973830684
16.0,6.906144708776978,3.4514539889335056
17.0,4.729688082708275,4.313164958706643
18.0,7.404766826907064,5.584154306737126
19.0,9.292373299649489,6.697841156909841
20.0,7.419728664593137,5.61166510652111
21.0,12.947595493603165,10.188829553183208
22.0,12.252829264723763,6.928725472950366
23.0,7.91990551770242,2.588996573280107
24.0,7.863986327734628,5.382300284978629
25.0,4.941520394171111,4.590292132372857
26.0,10.190519918720202,8.04683775145756
27.0,12.440564364552943,9.978001407056613
28.0,10.807691513506379,10.468020358593801
29.0,13.50294559810088,13.02803786491815
30.0,8.08364895725423,7.76530904679373
31.0,8.303824585658196,8.157345908582966
32.0,8.263697437159509,7.860856755915854
