interval,instspeed,avgspeed
0.0,13.89,13.89
1.0,12.611034233048974,9.53776221008415
2.0,12.357482870300007,10.2479126018457
3.0,4.365092350435896,3.167053316355121
4.0,6.086729506065315,2.705468701481178
5.0,6.419853393400748,3.973708397185129
6.0,5.084722343201747,3.6703026371937866
7.0,10.226763286829563,8.068570516761161
8.0,9.319894436191401,5.377760900656062
9.0,9.268290512218869,6.4347800491000084
10.0,9.21594906574332,2.758343952914614
11.0,6.926109398180354,4.947486382949654
12.0,5.62716410039679,3.585037745641023
13.0,5.031523661750173,1.9249015688022506
14.0,2.835429573471517,0.8686042766458517
15.0,7.223301501876629,2.107823592662964
16.0,6.5634798841806825,2.1214346483909914
17.0,5.092823139754172,2.082445599172417
18.0,2.190017088814116,0.717695055781196
19.0,8.558337054953851,1.641150044930228
20.0,5.272417804680105,0.4432276590451346
21.0,11.262472911588207,2.3273233479465825
22.0,9.822067995286426,1.335640883228279
23.0,6.459508532220187,0.6085674371974892
24.0,7.602560274926512,4.919982435360099
25.0,11.266798165803806,6.824274061134543
26.0,12.029672002914989,6.651105997157683
27.0,12.767395898004795,9.977232083073272
28.0,7.319586283901953,5.556
29.0,5.556,5.556
30.0,5.556,5.602529857817057
31.0,8.395966055550199,5.556
32.0,8.325026980725216,5.736945314059166
