interval,instspeed,avgspeed
0.0,12.118221131814193,0.5049258804922563
1.0,11.950683719376979,0.49794515497403474
2.0,11.968209746346533,0.49867540609778943
3.0,11.815609614855935,0.4923170672856429
4.0,11.647386738657364,0.4853077807773939
5.0,11.67892508138658,0.4866218783910613
6.0,11.735311149989974,0.48897129791616684
7.0,11.556707704538074,0.48152948768912074
8.0,11.658220452346333,0.48575918551448033
9.0,11.872805169270679,0.4947002153863839
10.0,11.92748871174872,0.49697869632292224
11.0,11.882718745500672,0.49511328106245334
12.0,11.673369698084866,0.48639040408675277
13.0,11.487518218257222,0.47864659242727015
14.0,11.828440240965993,0.492851676707037
15.0,11.708517604247612,0.4878549001770972
16.0,11.857856659723303,0.4940773608218
17.0,11.714633535855205,0.4881097306604735
18.0,11.604334225762422,0.4835139260731952
19.0,11.4871535403868,0.47863139751604483
20.0,11.702862902781506,0.48761928761588325
21.0,11.276627347567729,0.4698594728153487
22.0,11.603968887154718,0.4851731998599102
23.0,11.268374535594047,0.46951560564968065
24.0,12.637640959015958,5.8510683732920015
