interval,instspeed,avgspeed
0.0,12.35705993701087,9.015319333022546
1.0,11.641926293360957,6.830966971562607
2.0,12.41636745208478,7.730266286423775
3.0,9.62193603469579,7.241129598207086
4.0,13.395459194438697,9.718691911911407
5.0,9.769280532586752,8.177275723237766
6.0,12.851211687167313,8.96767152430264
7.0,12.471530397022523,7.552131918115579
8.0,12.435150924609411,6.749459809500403
9.0,6.5279076642810425,2.606866722906935
10.0,10.045042401761002,4.192345358030902
11.0,9.799772707219077,7.80499719992323
12.0,10.238963128914566,5.469583044078878
13.0,7.630119032473409,5.574538228339066
14.0,8.13415743178795,3.7483102729978457
15.0,5.220499468886575,2.8912798035452636
16.0,12.781957232990028,5.996401294306624
17.0,11.50914543738168,3.9384756174952984
18.0,11.822654168797456,3.3999581987955083
19.0,9.55889403555069,3.8098913065081503
20.0,5.451698125254737,0.9441861874432007
21.0,4.732868035736161,2.701597808537244
22.0,9.82689052316923,5.2162311243732375
23.0,10.77226301905376,8.368609965513865
24.0,10.676598215065908,8.725932640718138
25.0,10.515101626044304,6.705379459353402
26.0,10.993210154605853,6.421817071540201
