interval,instspeed,avgspeed
0.0,12.774505791072489,7.273496466289366
1.0,12.305253148193842,7.2683339691437965
2.0,11.540959264144849,4.21022571066087
3.0,12.707907607834054,5.774876826063312
4.0,11.390384272903313,4.4533421414815875
5.0,11.514681126967602,5.226786712006607
6.0,11.275927891602507,4.685969727066909
7.0,11.870506782319154,6.542743866173471
8.0,12.529286913930111,6.833155537417028
9.0,11.937520383660885,5.335039242637211
10.0,11.470911743536778,4.4348181792002865
11.0,12.045818827911136,5.267581350377612
12.0,11.851737652910746,4.348327364781688
13.0,9.934787836226027,4.648416962512924
14.0,12.029618765805596,5.542262339182189
15.0,11.904934628176942,5.364825523340892
16.0,11.526866646548545,6.456905026736088
17.0,10.345473983446043,3.3614737586700167
18.0,10.729522764395767,3.6712835269660196
19.0,11.689040809057952,3.2658256636734264
20.0,9.130883608510146,4.137885296695118
21.0,10.890171837244859,3.6202585822561546
22.0,7.113598987679362,3.5165007146972487
23.0,9.219122555699837,3.5308380722822603
24.0,9.013258430991101,2.9964042107712494
25.0,10.969774583726899,2.9787754383040426
26.0,11.376980872676757,4.3792571189987655
27.0,12.01994837701465,5.390107251199963
28.0,11.743844791136606,8.303404649546412
29.0,9.618844026131407,7.67379619241718
30.0,12.24620244000226,7.234176771633945
31.0,12.14115888624541,10.330937349530318
